,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
220,221,301518,长华化学,18.61,1.03,0.19,0.0,2.77,0.74,1.52,0.27亿,0.53亿,9.95亿,58.59
221,222,600615,丰华股份,13.15,1.47,0.19,0.0,4.69,0.75,4.47,1.16亿,1.88亿,24.67亿,399.21
222,223,605208,永茂泰,8.15,2.39,0.19,0.0,5.28,0.74,3.9,1.41亿,3.30亿,26.89亿,56.10
223,224,000868,安凯客车,5.97,3.11,0.18,0.0,7.54,1.59,6.22,3.33亿,7.33亿,43.78亿,--
224,225,000957,中通客车,12.71,1.44,0.18,0.0,9.52,0.76,5.27,7.22亿,5.93亿,75.36亿,28.94
225,226,002226,江南化工,5.78,3.21,0.18,0.0,2.01,2.47,4.64,3.04亿,26.49亿,153.10亿,15.32
226,227,002434,万里扬,7.05,2.62,0.18,0.14,3.67,1.92,8.73,3.43亿,13.11亿,92.45亿,27.01
227,228,002903,宇环数控,19.38,0.94,0.18,0.1,14.59,1.07,4.84,2.93亿,1.03亿,19.91亿,169.56
228,229,300376,ST易事特,4.03,4.67,0.18,0.25,2.0,2.4,8.05,1.88亿,23.27亿,93.80亿,34.16
229,230,603048,浙江黎明,15.38,1.18,0.18,-0.13,1.69,0.75,3.09,0.38亿,1.47亿,22.59亿,46.06
230,231,603197,保隆科技,39.28,0.46,0.18,0.1,2.23,1.23,3.1,1.86亿,2.11亿,82.97亿,25.13
231,232,603380,易德龙,23.56,0.73,0.17,-0.09,1.03,1.1,1.8,0.39亿,1.60亿,37.80亿,20.42
232,233,002838,道恩股份,13.08,1.24,0.16,0.0,1.12,0.81,1.7,0.57亿,3.90亿,51.05亿,44.75
233,234,300200,高盟新材,9.51,1.71,0.16,0.11,2.51,1.28,4.17,1.00亿,4.23亿,40.26亿,27.81
234,235,300594,朗进科技,19.98,0.81,0.16,0.0,4.33,0.73,2.52,0.78亿,0.91亿,18.18亿,--
235,236,301008,宏昌科技,21.49,0.75,0.16,-0.05,2.16,0.67,2.58,0.44亿,0.97亿,20.74亿,41.16
236,237,600817,宇通重工,12.2,1.33,0.16,0.0,1.53,0.91,2.49,0.98亿,5.27亿,64.32亿,37.57
237,238,603266,天龙股份,18.72,0.86,0.16,0.0,1.82,0.82,2.42,0.68亿,1.99亿,37.23亿,33.82
238,239,603527,众源新材,10.77,1.51,0.16,-0.09,10.26,0.87,4.43,3.51亿,3.17亿,34.14亿,27.93
239,240,688162,巨一科技,23.18,0.69,0.16,0.09,2.06,0.96,2.95,0.30亿,0.63亿,14.49亿,--
240,241,002137,实益达,7.48,2.05,0.15,0.13,12.81,0.52,3.96,3.73亿,3.96亿,29.66亿,120.12
241,242,300019,硅宝科技,16.86,0.9,0.15,0.0,5.33,1.17,2.75,3.10亿,3.46亿,58.28亿,31.39
242,243,300939,秋田微,33.64,0.45,0.15,0.15,2.36,0.65,3.7,0.95亿,1.20亿,40.37亿,41.41
243,244,301459,丰茂股份,39.86,0.38,0.15,-0.08,5.24,0.7,1.89,0.42亿,0.20亿,7.97亿,20.34
244,245,600418,江淮汽车,35.04,0.43,0.15,0.0,4.19,1.01,3.5,32.23亿,21.84亿,765.28亿,91.82
245,246,600458,时代新材,13.32,1.14,0.15,-0.15,0.94,0.63,2.81,1.00亿,8.03亿,106.93亿,27.03
246,247,688395,正弦电气,19.73,0.77,0.15,-0.66,1.09,0.83,4.39,0.19亿,0.87亿,17.09亿,41.78
247,248,000700,模塑科技,7.72,1.85,0.14,0.0,4.05,1.39,3.56,2.87亿,9.18亿,70.87亿,9.86
248,249,002536,飞龙股份,11.75,1.21,0.14,0.09,3.4,1.08,2.07,2.14亿,5.37亿,63.04亿,19.0
249,250,300001,特锐德,22.29,0.63,0.14,0.05,1.34,1.06,2.48,3.08亿,10.28亿,229.13亿,39.52
250,251,300721,怡达股份,14.36,0.98,0.14,-0.14,2.94,0.75,2.6,0.57亿,1.37亿,19.70亿,123.07
251,252,301107,瑜欣电子,29.02,0.48,0.14,-0.17,5.14,1.0,1.97,0.31亿,0.21亿,6.09亿,34.87
252,253,603023,*ST威帝,2.98,4.93,0.14,0.0,2.99,2.44,5.99,0.49亿,5.62亿,16.75亿,354.04
253,254,603161,科华控股,11.48,1.24,0.14,-0.09,2.99,0.73,1.41,0.65亿,1.89亿,21.68亿,17.62
254,255,688819,天能股份,28.77,0.49,0.14,0.04,0.27,0.86,1.71,0.74亿,9.72亿,279.67亿,14.33
255,256,000903,云内动力,5.05,2.64,0.13,0.0,28.52,1.88,17.48,27.42亿,19.20亿,96.97亿,--
256,257,301329,信音电子,20.2,0.65,0.13,0.0,5.07,0.96,3.39,0.61亿,0.60亿,12.11亿,52.94
257,258,600592,龙溪股份,10.88,1.21,0.13,-0.09,3.6,1.09,4.19,1.55亿,4.00亿,43.47亿,19.69
258,259,600875,东方电气,15.39,0.85,0.13,-0.07,1.02,1.22,1.77,3.18亿,20.24亿,311.43亿,13.71
259,260,601717,郑煤机,13.11,1.0,0.13,0.0,2.21,1.15,2.31,4.45亿,15.42亿,202.18亿,5.74
260,261,603950,长源东谷,16.24,0.81,0.13,0.06,0.93,0.59,2.3,0.48亿,3.24亿,52.64亿,25.46
261,262,603982,泉峰汽车,10.03,1.31,0.13,0.0,2.24,0.8,2.42,0.59亿,2.62亿,26.31亿,--
262,263,605319,无锡振华,22.4,0.58,0.13,-0.05,2.18,1.9,4.58,1.07亿,2.14亿,47.86亿,16.78
263,264,002168,ST惠程,3.0,4.17,0.12,-0.33,2.46,1.68,4.51,0.57亿,7.84亿,23.52亿,--
264,265,002196,方正电机,6.53,1.87,0.12,-0.15,7.84,1.13,5.15,2.52亿,4.90亿,31.98亿,271470.00
265,266,002527,新时达,11.4,1.06,0.12,0.18,24.82,1.33,11.35,15.31亿,5.29亿,60.33亿,--
266,267,300912,凯龙高科,14.15,0.85,0.12,0.0,6.84,1.01,3.14,0.83亿,0.86亿,12.14亿,--
267,268,301119,正强股份,31.52,0.38,0.12,0.0,2.9,0.67,5.96,0.77亿,0.83亿,26.21亿,37.11
268,269,301516,中远通,19.2,0.63,0.12,-0.21,6.1,0.71,2.62,0.82亿,0.70亿,13.47亿,--
269,270,603026,石大胜华,41.27,0.29,0.12,0.0,2.46,0.75,3.18,2.06亿,2.03亿,83.65亿,556.89
270,271,605255,天普股份,14.2,0.85,0.12,0.0,1.99,0.75,2.34,0.38亿,1.34亿,19.04亿,77.67
271,272,002863,今飞凯达,5.01,2.25,0.11,0.0,4.76,1.78,5.31,1.42亿,5.99亿,29.99亿,37.14
272,273,002984,森麒麟,25.03,0.44,0.11,0.0,1.18,0.53,1.49,2.05亿,6.99亿,175.02亿,11.20
273,274,300041,回天新材,9.18,1.21,0.11,0.0,2.69,1.25,2.54,1.34亿,5.44亿,49.98亿,23.61
274,275,300176,鸿特科技,8.16,1.37,0.11,0.0,5.82,1.08,4.35,1.85亿,3.87亿,31.60亿,80.48
275,276,603922,金鸿顺,24.81,0.45,0.11,0.04,3.33,0.79,5.67,1.51亿,1.79亿,44.46亿,--
276,277,002139,拓邦股份,12.74,0.79,0.1,0.0,5.41,1.03,2.85,7.40亿,10.71亿,136.50亿,21.57
277,278,002452,长高电新,7.99,1.27,0.1,0.0,3.79,1.08,2.79,1.55亿,5.16亿,41.22亿,20.53
278,279,002488,金固股份,10.93,0.92,0.1,0.0,1.97,0.78,3.42,1.96亿,9.13亿,99.81亿,252.09
279,280,002921,联诚精密,13.07,0.77,0.1,0.08,6.31,0.51,4.39,0.91亿,1.10亿,14.43亿,--
280,281,300278,华昌达,7.02,1.45,0.1,0.14,8.8,0.89,7.51,8.56亿,13.90亿,97.58亿,96.47
281,282,300611,美力科技,11.72,0.86,0.1,-0.09,3.52,0.64,2.32,0.61亿,1.48亿,17.38亿,23.92
282,283,300733,西菱动力,12.57,0.8,0.1,0.16,2.75,0.72,3.21,0.78亿,2.26亿,28.35亿,77.57
283,284,301310,鑫宏业,29.42,0.34,0.1,-0.03,13.85,1.24,8.66,2.89亿,0.69亿,20.36亿,31.39
284,285,600215,派斯林,8.48,1.19,0.1,0.12,4.78,0.8,4.18,1.85亿,4.57亿,38.74亿,34.31
285,286,688182,灿勤科技,19.0,0.53,0.1,-0.11,1.22,0.86,4.55,0.94亿,4.00亿,76.00亿,113.91
286,287,000625,长安汽车,14.07,0.64,0.09,0.0,1.94,1.14,2.43,22.61亿,82.12亿,1155.49亿,29.23
287,288,002602,ST华通,4.3,2.14,0.09,0.0,1.94,1.01,3.33,5.72亿,68.79亿,295.78亿,13.33
288,289,300320,海达股份,11.13,0.81,0.09,-0.09,2.11,0.67,1.72,1.15亿,4.90亿,54.57亿,43.06
289,290,301225,恒勃股份,29.3,0.31,0.09,0.0,5.3,0.87,3.6,0.47亿,0.30亿,8.84亿,26.27
290,291,601766,中国中车,8.37,1.09,0.09,-0.24,0.36,0.93,2.42,7.30亿,243.28亿,2036.24亿,24.87
291,292,601965,中国汽研,18.84,0.48,0.09,0.16,0.54,0.76,2.67,1.01亿,9.93亿,187.15亿,21.16
292,293,603089,正裕工业,9.53,0.95,0.09,0.0,1.68,0.85,1.48,0.36亿,2.24亿,21.32亿,34.21
293,294,603131,上海沪工,19.05,0.47,0.09,0.05,4.05,0.95,3.59,2.43亿,3.18亿,60.58亿,96.68
294,295,603192,汇得科技,16.75,0.54,0.09,-0.24,0.89,1.0,1.98,0.21亿,1.39亿,23.23亿,23.33
295,296,603926,铁流股份,9.98,0.91,0.09,0.1,1.31,1.08,1.72,0.30亿,2.30亿,22.91亿,22.63
296,297,605058,澳弘电子,20.75,0.44,0.09,0.24,1.13,1.01,1.89,0.33亿,1.43亿,29.66亿,22.15
297,298,688237,超卓航科,25.92,0.35,0.09,0.0,1.78,0.84,2.9,0.20亿,0.44亿,11.43亿,87.12
298,299,000651,格力电器,42.35,0.19,0.08,0.0,0.64,0.9,2.41,14.94亿,55.15亿,2335.79亿,8.1
299,300,002860,星帅尔,10.36,0.78,0.08,-0.1,4.92,1.07,3.4,1.49亿,2.93亿,30.34亿,16.37
300,301,301181,标榜股份,23.66,0.34,0.08,0.0,2.92,0.73,1.87,0.27亿,0.39亿,9.23亿,23.38
301,302,603085,天成自控,10.36,0.78,0.08,-0.1,3.81,0.49,3.11,1.46亿,3.70亿,38.36亿,117.55
302,303,688533,上声电子,34.62,0.23,0.08,-0.03,1.03,0.69,2.98,0.58亿,1.63亿,56.38亿,22.30
303,304,000913,钱江摩托,17.02,0.41,0.07,-0.06,1.22,0.81,1.95,0.95亿,4.61亿,78.47亿,14.40
304,305,002011,盾安环境,11.2,0.63,0.07,0.0,1.8,1.01,2.52,1.85亿,9.16亿,102.63亿,13.79
305,306,002217,*ST合泰,2.32,3.11,0.07,0.0,2.4,1.26,3.56,1.75亿,31.16亿,72.30亿,--
306,307,002284,亚太股份,8.64,0.82,0.07,0.12,2.32,0.87,1.87,1.46亿,7.31亿,63.18亿,30.49
307,308,002454,松芝股份,7.22,0.98,0.07,-0.14,2.13,1.17,1.68,0.96亿,6.27亿,45.27亿,24.02
308,309,002590,万安科技,15.02,0.47,0.07,0.0,4.32,1.37,5.15,2.94亿,4.56亿,68.42亿,39.62
309,310,002980,华盛昌,28.45,0.25,0.07,0.0,1.61,0.99,2.15,0.33亿,0.72亿,20.44亿,26.26
310,311,300491,通合科技,16.8,0.42,0.07,0.12,3.22,0.94,2.81,0.84亿,1.55亿,26.06亿,105.36
311,312,301196,唯科科技,36.51,0.19,0.07,0.03,2.6,0.54,1.67,0.35亿,0.37亿,13.62亿,19.26
312,313,600143,金发科技,8.92,0.79,0.07,0.0,0.9,1.17,1.92,2.09亿,25.97亿,231.67亿,25.82
313,314,603158,腾龙股份,8.44,0.84,0.07,0.0,2.33,0.77,2.03,0.96亿,4.91亿,41.42亿,13.14
314,315,605005,合兴股份,16.83,0.42,0.07,0.12,0.44,1.16,2.27,0.30亿,4.01亿,67.49亿,25.75
315,316,300292,吴通控股,5.43,1.12,0.06,0.0,8.22,1.27,5.96,4.91亿,11.16亿,60.60亿,68.53
316,317,601279,英利汽车,4.36,1.4,0.06,0.0,1.26,1.51,3.26,0.87亿,15.86亿,69.14亿,116.67
317,318,603045,福达合金,13.77,0.44,0.06,0.0,3.47,0.61,2.48,0.65亿,1.35亿,18.65亿,33.65
318,319,603075,热威股份,20.11,0.3,0.06,-0.05,3.01,0.79,1.5,0.24亿,0.40亿,8.05亿,26.54
319,320,603289,泰瑞机器,9.46,0.64,0.06,-0.11,2.38,0.46,3.4,0.66亿,2.93亿,27.74亿,47.58
320,321,603333,尚纬股份,4.75,1.28,0.06,0.0,4.17,1.03,2.56,1.22亿,6.22亿,29.52亿,116.55
321,322,000826,启迪环境,2.8,1.82,0.05,0.36,16.59,3.56,9.46,6.73亿,14.25亿,39.90亿,--
322,323,000980,众泰汽车,2.97,1.71,0.05,0.0,8.77,1.37,8.9,12.87亿,48.92亿,145.28亿,--
323,324,002276,万马股份,8.54,0.59,0.05,-0.12,4.05,1.38,2.24,3.47亿,10.05亿,85.83亿,25.50
324,325,002363,隆基机械,7.34,0.69,0.05,0.0,1.92,0.67,1.92,0.59亿,4.16亿,30.52亿,62.59
325,326,002501,利源股份,2.33,2.19,0.05,0.43,18.84,1.52,15.35,15.27亿,35.41亿,82.51亿,--
326,327,002635,安洁科技,16.38,0.31,0.05,-0.18,3.04,0.87,3.06,1.96亿,3.95亿,64.77亿,36.59
327,328,002662,京威股份,4.25,1.19,0.05,0.0,4.8,1.6,4.05,3.06亿,15.00亿,63.75亿,14.84
328,329,002730,电光科技,8.62,0.58,0.05,0.0,2.09,0.65,2.1,0.62亿,3.46亿,29.83亿,34.84
329,330,300444,双杰电气,7.93,0.64,0.05,0.0,5.64,0.64,3.05,2.62亿,5.92亿,46.97亿,40.86
330,331,300626,华瑞股份,11.07,0.45,0.05,0.0,5.87,0.49,3.08,1.16亿,1.78亿,19.70亿,89.96
331,332,300843,胜蓝股份,29.54,0.17,0.05,-0.03,2.89,0.73,2.68,1.31亿,1.54亿,45.64亿,41.36
332,333,301439,泓淋电力,13.99,0.36,0.05,-0.07,1.5,1.16,1.65,0.38亿,1.83亿,25.64亿,29.54
333,334,600382,广东明珠,5.0,1.01,0.05,0.2,5.1,0.52,3.64,1.77亿,6.94亿,34.72亿,115.99
334,335,603390,通达电气,9.74,0.52,0.05,-0.1,1.93,0.89,1.96,0.65亿,3.50亿,34.07亿,153.81
335,336,000800,一汽解放,8.81,0.46,0.04,0.0,0.37,0.93,1.94,1.49亿,46.22亿,407.23亿,89.44
336,337,002350,北京科锐,6.73,0.6,0.04,0.15,3.08,0.42,2.24,1.09亿,5.29亿,35.61亿,1433.05
337,338,002666,德联集团,4.96,0.81,0.04,0.0,2.73,1.06,3.05,0.61亿,4.51亿,22.37亿,37.38
338,339,002686,亿利达,6.43,0.63,0.04,0.0,2.18,0.76,2.35,0.73亿,5.23亿,33.61亿,58.77
339,340,002708,光洋股份,10.43,0.39,0.04,-0.1,16.27,0.91,6.26,8.46亿,4.95亿,51.59亿,109.43
340,341,002846,英联股份,9.72,0.41,0.04,0.1,7.48,0.54,3.62,1.86亿,2.57亿,24.98亿,1447.60
341,342,300095,华伍股份,7.56,0.53,0.04,0.13,2.42,0.98,2.53,0.62亿,3.38亿,25.57亿,98.75
342,343,300198,纳川股份,3.08,1.32,0.04,0.0,12.44,1.18,8.22,3.81亿,10.24亿,31.55亿,--
343,344,300237,美晨科技,2.95,1.38,0.04,0.0,10.53,1.15,8.25,4.46亿,14.39亿,42.45亿,--
344,345,300422,博世科,5.44,0.74,0.04,0.0,1.89,0.76,2.59,0.52亿,5.17亿,28.11亿,--
345,346,301511,德福科技,14.95,0.27,0.04,0.13,2.23,0.82,2.28,1.25亿,3.74亿,55.86亿,--
346,347,600973,宝胜股份,4.47,0.9,0.04,0.0,1.54,0.83,1.81,0.94亿,13.71亿,61.30亿,184.00
347,348,601238,广汽集团,9.72,0.41,0.04,0.0,1.24,0.57,2.79,8.93亿,73.63亿,715.65亿,626.64
348,349,603107,上海汽配,17.0,0.24,0.04,-0.18,1.78,1.11,1.71,0.66亿,2.18亿,37.09亿,31.93
349,350,603648,畅联股份,9.92,0.41,0.04,0.1,1.94,0.64,3.54,0.70亿,3.62亿,35.95亿,23.98
350,351,603890,春秋电子,11.36,0.35,0.04,0.0,1.91,0.9,2.03,0.95亿,4.39亿,49.88亿,26.54
351,352,605151,西上海,17.76,0.23,0.04,0.0,2.1,0.54,2.77,0.50亿,1.35亿,23.90亿,35.73
352,353,000550,江铃汽车,25.39,0.12,0.03,0.0,1.7,0.97,2.68,2.25亿,5.18亿,131.64亿,14.10
353,354,002025,航天电器,57.11,0.05,0.03,0.0,0.69,1.13,2.35,1.76亿,4.53亿,258.46亿,47.52
354,355,002249,大洋电机,5.86,0.52,0.03,0.0,3.08,1.03,2.57,3.30亿,18.21亿,106.72亿,15.94
355,356,002324,普利特,11.75,0.26,0.03,0.09,5.86,1.2,7.08,5.33亿,7.75亿,91.09亿,46.94
356,357,002388,ST新亚,4.23,0.71,0.03,0.0,5.92,1.14,3.57,1.26亿,4.99亿,21.11亿,2593.40
357,358,002426,胜利精密,3.34,0.91,0.03,0.0,23.53,2.59,9.97,27.88亿,34.03亿,113.65亿,--
358,359,002571,德力股份,5.13,0.59,0.03,0.2,3.22,0.91,1.96,0.49亿,2.98亿,15.30亿,--
359,360,002782,可立克,12.92,0.23,0.03,0.0,1.53,0.82,2.33,0.97亿,4.91亿,63.44亿,31.35
360,361,300088,长信科技,6.99,0.43,0.03,0.0,2.91,1.09,4.6,4.97亿,24.43亿,170.74亿,43.93
361,362,300304,云意电气,9.19,0.33,0.03,0.0,3.76,0.5,3.49,2.98亿,8.56亿,78.63亿,19.70
362,363,301280,珠城科技,45.69,0.07,0.03,0.0,6.91,0.74,3.66,0.83亿,0.26亿,12.07亿,24.78
363,364,600212,绿能慧充,8.3,0.36,0.03,0.0,3.78,0.86,4.47,1.62亿,5.12亿,42.47亿,--
364,365,600653,申华控股,2.73,1.11,0.03,-0.37,17.53,1.97,11.85,9.56亿,19.46亿,53.14亿,--
365,366,600678,四川金顶,8.27,0.36,0.03,0.0,21.32,1.36,10.68,6.06亿,3.49亿,28.86亿,--
366,367,603011,合锻智能,8.31,0.36,0.03,0.0,4.74,0.67,3.62,1.93亿,4.94亿,41.09亿,401.28
367,368,605018,长华集团,9.87,0.3,0.03,-0.2,4.94,1.35,9.65,2.34亿,4.70亿,46.40亿,38.77
368,369,688388,嘉元科技,16.22,0.18,0.03,0.0,2.54,0.83,4.94,1.79亿,4.26亿,69.14亿,--
369,370,000030,富奥股份,5.61,0.36,0.02,0.0,0.91,0.95,1.97,0.86亿,16.92亿,94.93亿,16.51
370,371,000541,佛山照明,5.95,0.34,0.02,-0.17,1.73,1.12,2.36,1.24亿,11.97亿,71.21亿,27.54
371,372,000622,*ST恒立,2.37,0.85,0.02,0.0,1.27,0.57,4.25,0.13亿,4.25亿,10.08亿,--
372,373,000988,华工科技,37.42,0.05,0.02,0.0,3.15,0.96,2.59,11.94亿,10.05亿,376.07亿,30.10
373,374,001266,宏英智能,23.54,0.09,0.02,-0.04,7.76,0.76,2.68,0.64亿,0.35亿,8.30亿,--
374,375,002057,中钢天源,8.18,0.24,0.02,0.0,2.45,0.83,2.21,1.50亿,7.50亿,61.36亿,29.59
375,376,002091,江苏国泰,7.88,0.26,0.02,0.0,1.47,1.05,2.16,1.85亿,15.97亿,125.86亿,10.84
376,377,300227,光韵达,9.69,0.21,0.02,0.1,3.83,0.63,2.69,1.52亿,4.13亿,39.98亿,110.87
377,378,300258,精锻科技,10.04,0.2,0.02,0.0,2.89,0.55,2.6,1.35亿,4.67亿,46.85亿,31.25
378,379,300375,鹏翎股份,5.32,0.38,0.02,0.0,4.96,0.78,2.64,1.33亿,5.05亿,26.87亿,38.96
379,380,300507,苏奥传感,7.68,0.26,0.02,0.0,5.46,0.71,3.13,3.23亿,7.72亿,59.33亿,41.75
380,381,300893,松原股份,30.9,0.07,0.02,0.1,1.25,0.74,2.53,0.44亿,1.13亿,34.95亿,27.50
381,382,300928,华安鑫创,37.57,0.05,0.02,0.19,2.51,0.68,1.92,0.50亿,0.53亿,19.92亿,--
382,383,301539,宏鑫科技,20.92,0.1,0.02,0.05,6.19,0.87,2.15,0.48亿,0.37亿,7.74亿,71.16
383,384,600166,福田汽车,2.8,0.72,0.02,0.0,2.82,1.14,2.88,5.14亿,64.89亿,181.69亿,38.47
384,385,600307,酒钢宏兴,1.86,1.09,0.02,0.0,3.98,2.38,9.78,4.74亿,62.63亿,116.50亿,--
385,386,600884,杉杉股份,8.76,0.23,0.02,0.0,1.49,1.0,1.83,2.29亿,17.57亿,153.93亿,637.78
386,387,601609,金田股份,6.1,0.33,0.02,0.0,0.78,1.0,1.81,0.70亿,14.78亿,90.19亿,23.50
387,388,603959,ST百利,3.09,0.65,0.02,0.0,2.55,0.77,4.89,0.38亿,4.90亿,15.15亿,--
388,389,688469,芯联集成,5.97,0.34,0.02,0.0,2.42,0.64,2.35,6.33亿,43.96亿,262.44亿,--
389,390,000630,铜陵有色,3.5,0.29,0.01,0.0,1.81,0.83,2.01,6.71亿,105.27亿,368.43亿,12.30
390,391,002126,银轮股份,17.7,0.06,0.01,-0.06,1.59,1.03,2.54,2.20亿,7.82亿,138.37亿,18.28
391,392,002130,沃尔核材,18.98,0.05,0.01,0.05,4.9,0.51,3.32,11.60亿,12.49亿,237.09亿,27.38
392,393,002706,良信股份,7.07,0.14,0.01,0.14,1.98,1.17,2.12,1.28亿,9.15亿,64.67亿,19.17
393,394,300217,东方电热,5.7,0.18,0.01,0.18,4.23,0.61,2.99,2.95亿,12.27亿,69.94亿,22.60
394,395,300382,斯莱克,12.31,0.08,0.01,-0.24,5.21,0.39,3.17,4.04亿,6.28亿,77.35亿,--
395,396,300510,金冠股份,5.07,0.2,0.01,-0.2,4.25,1.01,3.16,1.78亿,8.25亿,41.81亿,--
396,397,301233,盛帮股份,52.29,0.02,0.01,-0.08,17.34,0.99,4.07,1.70亿,0.19亿,9.76亿,29.86
397,398,301292,海科新源,15.38,0.07,0.01,0.0,2.42,0.73,2.28,0.32亿,0.85亿,13.01亿,--
398,399,600237,铜峰电子,7.54,0.13,0.01,0.27,4.79,1.33,3.59,2.17亿,6.04亿,45.58亿,57.52
399,400,603331,百达精工,10.25,0.1,0.01,0.1,2.84,0.66,2.15,0.59亿,2.02亿,20.72亿,72.55
400,401,688280,精进电动,5.79,0.17,0.01,0.35,1.03,0.76,2.94,0.27亿,4.60亿,26.61亿,--
401,402,688285,高铁电气,8.08,0.12,0.01,0.12,0.60,1.06,1.86,0.18亿,3.76亿,30.40亿,96.86
402,403,000723,美锦能源,5.14,0.00,0.00,0.00,1.60,1.00,2.14,3.56亿,43.04亿,221.22亿,--
403,404,000795,英洛华,11.97,0.00,0.00,0.00,8.38,0.53,5.51,11.41亿,11.34亿,135.70亿,49.29
404,405,000859,国风新材,--,--,--,--,--,--,--,--,8.96亿,51.96亿,--
405,406,002309,*ST中利,--,--,--,--,--,--,--,--,8.68亿,21.17亿,--
406,407,002578,闽发铝业,3.48,0.00,0.00,0.00,1.92,0.97,2.59,0.57亿,8.61亿,29.97亿,86.10
407,408,002656,ST摩登,--,--,--,--,--,--,--,--,6.09亿,8.04亿,--
408,409,002703,浙江世宝,12.71,0.00,0.00,0.00,2.75,0.83,2.05,2.04亿,5.86亿,74.49亿,70.03
409,410,002752,昇兴股份,5.77,0.00,0.00,0.00,1.42,0.88,2.25,0.80亿,9.77亿,56.36亿,12.30
410,411,003025,思进智能,15.99,0.0,0.0,-0.13,4.09,0.69,3.19,1.31亿,1.99亿,31.78亿,18.56
411,412,300305,裕兴股份,6.65,0.0,0.0,0.0,2.34,0.86,2.26,0.49亿,3.18亿,21.18亿,--
412,413,300547,川环科技,19.68,0.0,0.0,0.67,3.22,0.78,2.79,1.12亿,1.78亿,35.07亿,21.70
413,414,600335,国机汽车,6.78,0.0,0.0,0.0,1.46,1.02,2.21,1.48亿,14.96亿,101.41亿,24.80
414,415,600525,长园集团,5.72,0.0,0.0,-0.18,1.04,0.92,2.97,0.79亿,13.15亿,75.19亿,--
415,416,601677,明泰铝业,12.52,0.0,0.0,-0.08,1.94,0.91,1.76,2.90亿,11.92亿,149.30亿,8.28
416,417,601956,东贝集团,5.51,0.0,0.0,0.0,1.42,0.75,2.18,0.49亿,6.19亿,34.09亿,24.85
417,418,603212,赛伍技术,12.07,0.0,0.0,0.0,1.99,0.94,2.24,1.05亿,4.37亿,52.81亿,--
418,419,603586,金麒麟,15.78,0.0,0.0,0.38,3.95,0.37,2.54,1.22亿,1.96亿,30.94亿,34.04
419,420,603758,秦安股份,9.14,0.0,0.0,0.0,1.43,0.64,1.75,0.57亿,4.39亿,40.11亿,23.52
420,421,000959,首钢股份,3.31,-0.3,-0.01,0.3,0.7,1.16,3.62,1.52亿,65.07亿,215.39亿,94.76
421,422,002010,传化智联,5.28,-0.19,-0.01,-0.19,2.52,1.17,3.59,3.72亿,27.80亿,146.77亿,46.51
422,423,002735,王子新材,10.52,-0.1,-0.01,0.1,4.63,0.69,2.18,1.36亿,2.81亿,29.52亿,233.95
423,424,301003,江苏博云,24.17,-0.04,-0.01,-0.04,1.14,0.67,2.15,0.21亿,0.77亿,18.53亿,17.85
424,425,600805,悦达投资,4.87,-0.2,-0.01,-0.21,2.0,0.88,3.89,0.83亿,8.50亿,41.41亿,123.62
425,426,601002,晋亿实业,4.87,-0.2,-0.01,-0.21,2.26,1.1,3.69,1.05亿,9.54亿,46.48亿,42.79
426,427,601500,通用股份,5.2,-0.19,-0.01,0.19,2.56,1.52,3.07,2.11亿,15.77亿,82.00亿,16.32
427,428,603633,徕木股份,8.16,-0.12,-0.01,0.0,3.11,0.64,2.2,1.08亿,4.27亿,34.83亿,37.27
428,429,605050,福然德,10.34,-0.1,-0.01,-0.1,1.09,0.58,2.51,0.56亿,4.93亿,50.96亿,18.9
429,430,002239,奥特佳,3.39,-0.59,-0.02,0.0,5.01,0.98,3.81,5.52亿,32.43亿,109.94亿,91.5
430,431,600110,诺德股份,4.61,-0.43,-0.02,0.0,1.71,0.82,3.24,1.36亿,17.35亿,79.99亿,--
431,432,600361,创新新材,4.14,-0.48,-0.02,0.0,2.96,1.14,3.12,2.05亿,16.67亿,69.01亿,16.13
432,433,600405,动力源,5.05,-0.4,-0.02,0.0,6.09,0.61,2.56,1.70亿,5.53亿,27.94亿,--
433,434,600733,北汽蓝谷,8.78,-0.23,-0.02,0.0,3.2,0.81,2.5,13.65亿,48.71亿,427.67亿,--
434,435,603989,艾华集团,14.98,-0.13,-0.02,0.07,0.98,0.83,1.8,0.59亿,4.01亿,60.09亿,22.73
435,436,605001,威奥股份,6.56,-0.3,-0.02,0.31,1.79,0.57,2.43,0.46亿,3.93亿,25.77亿,168.60
436,437,000338,潍柴动力,13.57,-0.22,-0.03,0.0,0.93,0.77,1.54,6.27亿,49.69亿,674.32亿,10.57
437,438,000601,韶能股份,4.44,-0.67,-0.03,0.0,1.26,0.9,3.58,0.61亿,10.80亿,47.97亿,18.28
438,439,002121,科陆电子,4.83,-0.62,-0.03,0.0,3.42,1.01,3.09,2.30亿,14.00亿,67.62亿,--
439,440,002340,格林美,6.9,-0.43,-0.03,0.0,1.41,0.94,2.02,4.96亿,50.85亿,350.86亿,29.35
440,441,002441,众业达,8.18,-0.36,-0.03,0.12,1.51,0.55,2.07,0.49亿,3.99亿,32.64亿,23.89
441,442,002967,广电计量,17.04,-0.18,-0.03,-0.06,1.3,1.32,3.57,1.20亿,5.41亿,92.19亿,39.49
